date,sent,buzz
2021-06-23 00:00:00+00:00,-0.6197,100.0
2021-06-24 00:00:00+00:00,0.2035,168.0
2021-06-25 00:00:00+00:00,-1.503,105.0
2021-06-26 00:00:00+00:00,-0.6497,16.0
2021-06-27 00:00:00+00:00,0.3666,7.0
2021-06-28 00:00:00+00:00,-0.9271,45.0
2021-06-29 00:00:00+00:00,-1.806,101.0
2021-06-30 00:00:00+00:00,-1.4453,44.0
2021-07-01 00:00:00+00:00,-0.4539,64.0
2021-07-02 00:00:00+00:00,-0.8478,56.0
2021-07-03 00:00:00+00:00,0.1865,15.0
2021-07-04 00:00:00+00:00,-0.5347,9.0
2021-07-05 00:00:00+00:00,-2.3113,22.0
2021-07-06 00:00:00+00:00,-0.989,64.0
2021-07-07 00:00:00+00:00,-1.7307,100.0
2021-07-08 00:00:00+00:00,-2.5294,320.0
2021-07-09 00:00:00+00:00,-1.1111,68.0
2021-07-10 00:00:00+00:00,-0.0503,11.0
2021-07-11 00:00:00+00:00,-0.2734,7.0
2021-07-12 00:00:00+00:00,-0.1725,33.0
2021-07-13 00:00:00+00:00,-0.8318,62.0
2021-07-14 00:00:00+00:00,0.4895,42.0
2021-07-15 00:00:00+00:00,0.3319,77.0
2021-07-16 00:00:00+00:00,-0.5144,41.0
2021-07-17 00:00:00+00:00,-3.5228,27.0
2021-07-18 00:00:00+00:00,-4.3967,41.0
2021-07-19 00:00:00+00:00,-0.4883,56.0
2021-07-20 00:00:00+00:00,-0.8275,83.0
2021-07-21 00:00:00+00:00,0.8215,98.0
2021-07-22 00:00:00+00:00,-0.2148,34.0
2021-07-23 00:00:00+00:00,-0.7584,81.0
2021-07-24 00:00:00+00:00,-0.7082,11.0
2021-07-25 00:00:00+00:00,0.6688,6.0
2021-07-26 00:00:00+00:00,-1.2795,79.0
2021-07-27 00:00:00+00:00,0.0684,181.0
2021-07-28 00:00:00+00:00,0.016,205.0
2021-07-29 00:00:00+00:00,-0.7567,115.0
2021-07-30 00:00:00+00:00,-0.6182,69.0
2021-07-31 00:00:00+00:00,-0.5164,27.0
2021-08-01 00:00:00+00:00,-1.6031,19.0
2021-08-02 00:00:00+00:00,-0.1212,39.0
2021-08-03 00:00:00+00:00,0.125,24.0
2021-08-04 00:00:00+00:00,0.7202,35.0
2021-08-05 00:00:00+00:00,-0.544,48.0
2021-08-06 00:00:00+00:00,-2.2615,68.0
2021-08-07 00:00:00+00:00,0.3065,9.0
2021-08-08 00:00:00+00:00,-1.2946,3.0
2021-08-09 00:00:00+00:00,-0.3286,18.0
2021-08-10 00:00:00+00:00,-1.7054,57.0
2021-08-11 00:00:00+00:00,-0.9351,42.0
2021-08-12 00:00:00+00:00,-0.8265,66.0
2021-08-13 00:00:00+00:00,-0.0263,47.0
2021-08-14 00:00:00+00:00,-1.2582,8.0
2021-08-15 00:00:00+00:00,-0.7929,6.0
2021-08-16 00:00:00+00:00,-0.5072,20.0
2021-08-17 00:00:00+00:00,-2.2377,46.0
2021-08-18 00:00:00+00:00,-0.7685,30.0
2021-08-19 00:00:00+00:00,-2.0343,24.0
2021-08-20 00:00:00+00:00,-1.1226,56.0
2021-08-21 00:00:00+00:00,-1.0618,10.0
2021-08-22 00:00:00+00:00,-1.2968,3.0
2021-08-23 00:00:00+00:00,-0.8807,40.0
2021-08-24 00:00:00+00:00,-0.2852,119.0
2021-08-25 00:00:00+00:00,-2.3044,187.0
2021-08-26 00:00:00+00:00,-0.5813,45.0
2021-08-27 00:00:00+00:00,-0.8376,75.0
2021-08-28 00:00:00+00:00,-2.8019,25.0
2021-08-29 00:00:00+00:00,-0.918,23.0
2021-08-30 00:00:00+00:00,-0.1725,48.0
2021-08-31 00:00:00+00:00,-0.5407,119.0
2021-09-01 00:00:00+00:00,-0.9523,89.0
2021-09-02 00:00:00+00:00,-2.2373,136.0
2021-09-03 00:00:00+00:00,-1.4385,73.0
2021-09-04 00:00:00+00:00,-0.5755,78.0
2021-09-05 00:00:00+00:00,0.0368,9.0
2021-09-06 00:00:00+00:00,0.3857,22.0
2021-09-07 00:00:00+00:00,0.2474,58.0
2021-09-08 00:00:00+00:00,-0.6994,83.0
2021-09-09 00:00:00+00:00,0.4864,117.0
2021-09-10 00:00:00+00:00,-0.1244,179.0
2021-09-11 00:00:00+00:00,-0.9584,51.0
2021-09-12 00:00:00+00:00,-1.395,6.0
2021-09-13 00:00:00+00:00,-0.2416,18.0
2021-09-14 00:00:00+00:00,-1.1776,47.0
2021-09-15 00:00:00+00:00,0.5988,60.0
2021-09-16 00:00:00+00:00,-1.2971,48.0
2021-09-17 00:00:00+00:00,-0.9008,43.0
2021-09-18 00:00:00+00:00,-2.6207,29.0
2021-09-19 00:00:00+00:00,-2.4697,7.0
2021-09-20 00:00:00+00:00,-2.0889,62.0
2021-09-21 00:00:00+00:00,-0.818,48.0
2021-09-22 00:00:00+00:00,-1.4949,35.0
2021-09-23 00:00:00+00:00,-0.4112,30.0
2021-09-24 00:00:00+00:00,-2.0059,54.0
2021-09-25 00:00:00+00:00,-3.1083,26.0
2021-09-26 00:00:00+00:00,0.478,21.0
2021-09-27 00:00:00+00:00,0.1058,85.0
2021-09-28 00:00:00+00:00,-1.1986,121.0
2021-09-29 00:00:00+00:00,-2.9279,173.0
2021-09-30 00:00:00+00:00,-1.7027,76.0
2021-10-01 00:00:00+00:00,0.8808,40.0
2021-10-02 00:00:00+00:00,-6.1016,103.0
2021-10-03 00:00:00+00:00,-3.0582,15.0
2021-10-04 00:00:00+00:00,-1.3399,41.0
2021-10-05 00:00:00+00:00,-0.8441,56.0
2021-10-06 00:00:00+00:00,-0.4807,161.0
2021-10-07 00:00:00+00:00,0.126,126.0
2021-10-08 00:00:00+00:00,-0.3399,68.0
2021-10-09 00:00:00+00:00,-0.0968,16.0
2021-10-10 00:00:00+00:00,-0.0982,12.0
2021-10-11 00:00:00+00:00,0.265,43.0
2021-10-12 00:00:00+00:00,-2.1957,67.0
2021-10-13 00:00:00+00:00,-0.4195,37.0
2021-10-14 00:00:00+00:00,-1.0222,48.0
2021-10-15 00:00:00+00:00,-0.7805,58.0
2021-10-16 00:00:00+00:00,-0.8081,9.0
2021-10-17 00:00:00+00:00,0.0248,4.0
2021-10-18 00:00:00+00:00,-0.7793,48.0
2021-10-19 00:00:00+00:00,0.6607,50.0
2021-10-20 00:00:00+00:00,-0.1456,117.0
2021-10-21 00:00:00+00:00,-0.3105,81.0
2021-10-22 00:00:00+00:00,-1.4936,76.0
2021-10-23 00:00:00+00:00,-0.9956,26.0
2021-10-24 00:00:00+00:00,0.1863,17.0
2021-10-25 00:00:00+00:00,1.1169,105.0
2021-10-26 00:00:00+00:00,0.2437,172.0
2021-10-27 00:00:00+00:00,-0.3723,163.0
2021-10-28 00:00:00+00:00,-0.3497,82.0
2021-10-29 00:00:00+00:00,-0.7226,62.0
2021-10-30 00:00:00+00:00,-0.0702,27.0
2021-10-31 00:00:00+00:00,-0.5717,12.0
2021-11-01 00:00:00+00:00,0.0973,56.0
2021-11-02 00:00:00+00:00,0.6625,50.0
2021-11-03 00:00:00+00:00,0.0459,29.0
2021-11-04 00:00:00+00:00,0.4098,47.0
2021-11-05 00:00:00+00:00,0.009,41.0
2021-11-06 00:00:00+00:00,1.1628,4.0
2021-11-07 00:00:00+00:00,-0.4248,5.0
2021-11-08 00:00:00+00:00,-1.4064,38.0
2021-11-09 00:00:00+00:00,0.0252,44.0
2021-11-10 00:00:00+00:00,-1.0183,72.0
2021-11-11 00:00:00+00:00,0.0408,56.0
2021-11-12 00:00:00+00:00,-0.4596,71.0
2021-11-13 00:00:00+00:00,-1.3205,27.0
2021-11-14 00:00:00+00:00,-2.7777,13.0
2021-11-15 00:00:00+00:00,0.3493,30.0
2021-11-16 00:00:00+00:00,-1.2016,64.0
2021-11-17 00:00:00+00:00,-0.6351,70.0
2021-11-18 00:00:00+00:00,-0.1744,50.0
2021-11-19 00:00:00+00:00,-0.4473,54.0
2021-11-20 00:00:00+00:00,0.2484,21.0
2021-11-21 00:00:00+00:00,1.0115,13.0
2021-11-22 00:00:00+00:00,0.8221,26.0
2021-11-23 00:00:00+00:00,-0.5554,43.0
2021-11-24 00:00:00+00:00,0.117,39.0
2021-11-25 00:00:00+00:00,0.1412,20.0
2021-11-26 00:00:00+00:00,0.4268,31.0
2021-11-27 00:00:00+00:00,-0.7137,18.0
2021-11-28 00:00:00+00:00,0.6733,4.0
2021-11-29 00:00:00+00:00,-1.9882,52.0
2021-11-30 00:00:00+00:00,-0.5398,65.0
2021-12-01 00:00:00+00:00,-0.0764,67.0
2021-12-02 00:00:00+00:00,-0.8521,46.0
2021-12-03 00:00:00+00:00,-1.4715,84.0
2021-12-04 00:00:00+00:00,-1.3472,20.0
2021-12-05 00:00:00+00:00,1.2288,7.0
2021-12-06 00:00:00+00:00,0.4069,72.0
2021-12-07 00:00:00+00:00,-0.5333,46.0
2021-12-08 00:00:00+00:00,-0.6264,75.0
2021-12-09 00:00:00+00:00,0.2895,69.0
2021-12-10 00:00:00+00:00,-0.7562,36.0
2021-12-11 00:00:00+00:00,-1.895,12.0
2021-12-12 00:00:00+00:00,-0.0243,5.0
2021-12-13 00:00:00+00:00,-0.0373,37.0
2021-12-14 00:00:00+00:00,0.1161,80.0
2021-12-15 00:00:00+00:00,-1.6759,112.0
2021-12-16 00:00:00+00:00,-0.7743,66.0
2021-12-17 00:00:00+00:00,-1.3063,61.0
2021-12-18 00:00:00+00:00,-1.2049,23.0
2021-12-19 00:00:00+00:00,-3.3444,34.0
2021-12-20 00:00:00+00:00,-0.549,39.0
2021-12-21 00:00:00+00:00,-0.4677,49.0
2021-12-22 00:00:00+00:00,-0.0275,45.0
2021-12-23 00:00:00+00:00,-0.9211,61.0
2021-12-24 00:00:00+00:00,-1.8581,74.0
2021-12-25 00:00:00+00:00,-0.4603,20.0
2021-12-26 00:00:00+00:00,0.771,3.0
2021-12-27 00:00:00+00:00,-0.9373,20.0
2021-12-28 00:00:00+00:00,-1.7349,21.0
2021-12-29 00:00:00+00:00,0.0485,41.0
2021-12-30 00:00:00+00:00,-0.5604,30.0
2021-12-31 00:00:00+00:00,-0.714,45.0
2022-01-01 00:00:00+00:00,-0.5997,20.0
2022-01-02 00:00:00+00:00,0.2981,7.0
2022-01-03 00:00:00+00:00,0.1899,16.0
2022-01-04 00:00:00+00:00,1.1231,62.0
2022-01-05 00:00:00+00:00,0.8142,58.0
2022-01-06 00:00:00+00:00,0.617,42.0
2022-01-07 00:00:00+00:00,-0.9933,53.0
2022-01-08 00:00:00+00:00,-2.8977,21.0
2022-01-09 00:00:00+00:00,-2.1072,6.0
2022-01-10 00:00:00+00:00,-0.4546,20.0
2022-01-11 00:00:00+00:00,-0.5219,55.0
2022-01-12 00:00:00+00:00,0.487,44.0
2022-01-13 00:00:00+00:00,0.7971,24.0
2022-01-14 00:00:00+00:00,-0.316,65.0
2022-01-15 00:00:00+00:00,-2.1429,22.0
2022-01-16 00:00:00+00:00,-1.4076,11.0
2022-01-17 00:00:00+00:00,0.557,19.0
2022-01-18 00:00:00+00:00,-1.1652,64.0
2022-01-19 00:00:00+00:00,-0.92,87.0
2022-01-20 00:00:00+00:00,0.4567,66.0
2022-01-21 00:00:00+00:00,-1.1648,48.0
2022-01-22 00:00:00+00:00,-2.9884,19.0
2022-01-23 00:00:00+00:00,-1.6637,4.0
2022-01-24 00:00:00+00:00,-2.1032,142.0
2022-01-25 00:00:00+00:00,-1.2084,89.0
2022-01-26 00:00:00+00:00,0.1651,130.0
2022-01-27 00:00:00+00:00,1.1799,31.0
2022-01-28 00:00:00+00:00,-0.1201,78.0
2022-01-29 00:00:00+00:00,-0.4082,21.0
2022-01-30 00:00:00+00:00,-0.1729,6.0
2022-01-31 00:00:00+00:00,0.2934,54.0
2022-02-01 00:00:00+00:00,-0.0033,78.0
2022-02-02 00:00:00+00:00,-0.1881,208.0
2022-02-03 00:00:00+00:00,-1.0959,106.0
2022-02-04 00:00:00+00:00,-0.4907,67.0
2022-02-05 00:00:00+00:00,-1.0055,34.0
2022-02-06 00:00:00+00:00,-0.7919,16.0
2022-02-07 00:00:00+00:00,-0.3842,68.0
2022-02-08 00:00:00+00:00,-0.0583,51.0
2022-02-09 00:00:00+00:00,0.6669,31.0
2022-02-10 00:00:00+00:00,0.2027,45.0
2022-02-11 00:00:00+00:00,0.319,42.0
2022-02-12 00:00:00+00:00,0.4061,11.0
2022-02-13 00:00:00+00:00,-0.0187,6.0
2022-02-14 00:00:00+00:00,-0.8405,27.0
2022-02-15 00:00:00+00:00,0.0841,39.0
2022-02-16 00:00:00+00:00,-0.0748,45.0
2022-02-17 00:00:00+00:00,-0.5973,37.0
2022-02-18 00:00:00+00:00,-0.4133,29.0
2022-02-19 00:00:00+00:00,-0.2829,14.0
2022-02-20 00:00:00+00:00,0.8112,40.0
2022-02-21 00:00:00+00:00,0.5048,91.0
2022-02-22 00:00:00+00:00,0.4082,31.0
2022-02-23 00:00:00+00:00,-1.1611,35.0
2022-02-24 00:00:00+00:00,0.8927,39.0
2022-02-25 00:00:00+00:00,-0.75,27.0
2022-02-26 00:00:00+00:00,-2.1779,19.0
2022-02-27 00:00:00+00:00,-2.3542,63.0
2022-02-28 00:00:00+00:00,-4.1876,104.0
2022-03-01 00:00:00+00:00,-2.2494,94.0
2022-03-02 00:00:00+00:00,-2.8936,108.0
2022-03-03 00:00:00+00:00,-0.5963,61.0
2022-03-04 00:00:00+00:00,-3.8127,109.0
2022-03-05 00:00:00+00:00,-3.2817,15.0
2022-03-06 00:00:00+00:00,-3.2672,4.0
2022-03-07 00:00:00+00:00,-2.2626,46.0
2022-03-08 00:00:00+00:00,-1.1366,121.0
2022-03-09 00:00:00+00:00,-1.1685,64.0
2022-03-10 00:00:00+00:00,-0.9489,68.0
2022-03-11 00:00:00+00:00,-3.1007,98.0
2022-03-12 00:00:00+00:00,-4.7724,31.0
2022-03-13 00:00:00+00:00,-1.0918,3.0
2022-03-14 00:00:00+00:00,-0.7047,26.0
2022-03-15 00:00:00+00:00,-0.9398,37.0
2022-03-16 00:00:00+00:00,-0.2579,51.0
2022-03-17 00:00:00+00:00,-0.787,22.0
2022-03-18 00:00:00+00:00,-2.6514,41.0
2022-03-19 00:00:00+00:00,-3.2868,30.0
2022-03-20 00:00:00+00:00,-1.9471,13.0
2022-03-21 00:00:00+00:00,-2.6467,46.0
2022-03-22 00:00:00+00:00,-0.9856,84.0
2022-03-23 00:00:00+00:00,-0.7224,58.0
2022-03-24 00:00:00+00:00,-1.1144,70.0
2022-03-25 00:00:00+00:00,0.1751,42.0
2022-03-26 00:00:00+00:00,-1.9302,14.0
2022-03-27 00:00:00+00:00,0.2582,9.0
2022-03-28 00:00:00+00:00,-0.4514,44.0
2022-03-29 00:00:00+00:00,-0.4908,73.0
2022-03-30 00:00:00+00:00,-0.7142,56.0
2022-03-31 00:00:00+00:00,-0.239,31.0
2022-04-01 00:00:00+00:00,-0.5352,30.0
2022-04-02 00:00:00+00:00,-2.7292,12.0
2022-04-03 00:00:00+00:00,0.6079,6.0
2022-04-04 00:00:00+00:00,-0.3521,27.0
2022-04-05 00:00:00+00:00,-1.1571,41.0
2022-04-06 00:00:00+00:00,0.3471,57.0
2022-04-07 00:00:00+00:00,-0.8343,25.0
2022-04-08 00:00:00+00:00,0.6326,36.0
2022-04-09 00:00:00+00:00,-4.1717,32.0
2022-04-10 00:00:00+00:00,-3.7899,72.0
2022-04-11 00:00:00+00:00,-2.3576,68.0
2022-04-12 00:00:00+00:00,-0.6949,48.0
2022-04-13 00:00:00+00:00,-0.3833,69.0
2022-04-14 00:00:00+00:00,0.149,26.0
2022-04-15 00:00:00+00:00,-0.6637,12.0
2022-04-16 00:00:00+00:00,1.2559,6.0
2022-04-17 00:00:00+00:00,0.0563,10.0
2022-04-18 00:00:00+00:00,0.8111,19.0
2022-04-19 00:00:00+00:00,0.4221,29.0
2022-04-20 00:00:00+00:00,-0.8839,63.0
2022-04-21 00:00:00+00:00,-1.1375,55.0
2022-04-22 00:00:00+00:00,-1.0472,46.0
2022-04-23 00:00:00+00:00,-1.5052,10.0
2022-04-24 00:00:00+00:00,0.6457,5.0
2022-04-25 00:00:00+00:00,-1.5229,54.0
2022-04-26 00:00:00+00:00,-1.9853,114.0
2022-04-27 00:00:00+00:00,-1.6042,171.0
2022-04-28 00:00:00+00:00,-0.763,67.0
2022-04-29 00:00:00+00:00,-1.3608,40.0
2022-04-30 00:00:00+00:00,-1.7366,10.0
2022-05-01 00:00:00+00:00,-0.3661,4.0
2022-05-02 00:00:00+00:00,-0.0564,26.0
2022-05-03 00:00:00+00:00,-0.4364,68.0
2022-05-04 00:00:00+00:00,0.0574,42.0
2022-05-05 00:00:00+00:00,0.0977,77.0
2022-05-06 00:00:00+00:00,0.0802,45.0
2022-05-07 00:00:00+00:00,0.1978,20.0
2022-05-08 00:00:00+00:00,-0.9943,23.0
2022-05-09 00:00:00+00:00,-1.7746,31.0
2022-05-10 00:00:00+00:00,-1.3461,61.0
2022-05-11 00:00:00+00:00,0.1395,53.0
2022-05-12 00:00:00+00:00,-0.0969,62.0
2022-05-13 00:00:00+00:00,-0.0429,40.0
2022-05-14 00:00:00+00:00,-1.1821,8.0
2022-05-15 00:00:00+00:00,0.2477,4.0
2022-05-16 00:00:00+00:00,-1.5021,26.0
2022-05-17 00:00:00+00:00,-0.826,46.0
2022-05-18 00:00:00+00:00,-1.626,40.0
2022-05-19 00:00:00+00:00,-1.0745,51.0
2022-05-20 00:00:00+00:00,-1.1989,54.0
2022-05-21 00:00:00+00:00,-2.1312,11.0
2022-05-22 00:00:00+00:00,-0.5709,3.0
2022-05-23 00:00:00+00:00,-1.1045,21.0
2022-05-24 00:00:00+00:00,-2.8689,130.0
2022-05-25 00:00:00+00:00,-1.9874,81.0
2022-05-26 00:00:00+00:00,-0.3794,41.0
2022-05-27 00:00:00+00:00,-0.6427,41.0
2022-05-28 00:00:00+00:00,-2.4647,9.0
2022-05-29 00:00:00+00:00,-0.7935,5.0
2022-05-30 00:00:00+00:00,-1.2468,33.0
2022-05-31 00:00:00+00:00,1.0279,31.0
2022-06-01 00:00:00+00:00,0.4326,47.0
2022-06-02 00:00:00+00:00,-1.5982,43.0
2022-06-03 00:00:00+00:00,-1.0736,23.0
2022-06-04 00:00:00+00:00,-1.9478,5.0
2022-06-05 00:00:00+00:00,1.0459,5.0
2022-06-06 00:00:00+00:00,-2.4193,37.0
2022-06-07 00:00:00+00:00,0.2986,44.0
2022-06-08 00:00:00+00:00,-2.1035,53.0
2022-06-09 00:00:00+00:00,-0.0219,51.0
2022-06-10 00:00:00+00:00,-0.1088,65.0
2022-06-11 00:00:00+00:00,-0.3546,29.0
2022-06-12 00:00:00+00:00,0.0985,10.0
2022-06-13 00:00:00+00:00,-1.1154,69.0
2022-06-14 00:00:00+00:00,-1.5111,56.0
2022-06-15 00:00:00+00:00,-2.5274,209.0
2022-06-16 00:00:00+00:00,-2.2448,57.0
2022-06-17 00:00:00+00:00,-1.8382,52.0
2022-06-18 00:00:00+00:00,-2.3792,10.0
2022-06-19 00:00:00+00:00,-2.6185,23.0
2022-06-20 00:00:00+00:00,-0.783,17.0
2022-06-21 00:00:00+00:00,-0.698,44.0
2022-06-22 00:00:00+00:00,-0.0921,54.0
2022-06-23 00:00:00+00:00,-1.0608,68.0
2022-06-24 00:00:00+00:00,-2.6444,57.0
2022-06-25 00:00:00+00:00,-1.6205,15.0
2022-06-26 00:00:00+00:00,-2.48,9.0
2022-06-27 00:00:00+00:00,-0.062,26.0
2022-06-28 00:00:00+00:00,-1.7267,54.0
2022-06-29 00:00:00+00:00,0.1989,92.0
2022-06-30 00:00:00+00:00,-0.398,54.0
2022-07-01 00:00:00+00:00,-1.0787,51.0
2022-07-02 00:00:00+00:00,-2.862,30.0
2022-07-03 00:00:00+00:00,-0.3387,11.0
2022-07-04 00:00:00+00:00,0.2332,19.0
2022-07-05 00:00:00+00:00,-0.7876,38.0
2022-07-06 00:00:00+00:00,-0.357,39.0
2022-07-07 00:00:00+00:00,-0.8978,41.0
2022-07-08 00:00:00+00:00,-0.7899,35.0
2022-07-09 00:00:00+00:00,-1.5003,15.0
2022-07-10 00:00:00+00:00,0.1125,3.0
2022-07-11 00:00:00+00:00,0.7083,29.0
2022-07-12 00:00:00+00:00,0.0425,20.0
2022-07-13 00:00:00+00:00,-0.7863,55.0
2022-07-14 00:00:00+00:00,-0.4227,102.0
2022-07-15 00:00:00+00:00,-0.2337,52.0
2022-07-16 00:00:00+00:00,-0.4342,9.0
2022-07-17 00:00:00+00:00,-0.1689,22.0
2022-07-18 00:00:00+00:00,-0.738,58.0
2022-07-19 00:00:00+00:00,-1.0779,48.0
2022-07-20 00:00:00+00:00,-1.8435,42.0
2022-07-21 00:00:00+00:00,-1.1718,74.0
2022-07-22 00:00:00+00:00,-2.6633,97.0
2022-07-23 00:00:00+00:00,-3.0913,47.0
2022-07-24 00:00:00+00:00,-2.1735,8.0
2022-07-25 00:00:00+00:00,-1.0236,77.0
2022-07-26 00:00:00+00:00,-0.6289,86.0
2022-07-27 00:00:00+00:00,-0.6926,151.0
2022-07-28 00:00:00+00:00,-1.0595,95.0
2022-07-29 00:00:00+00:00,-1.0182,64.0
2022-07-30 00:00:00+00:00,-2.5578,30.0
2022-07-31 00:00:00+00:00,0.3449,22.0
2022-08-01 00:00:00+00:00,-1.8797,48.0
2022-08-02 00:00:00+00:00,-2.3796,45.0
2022-08-03 00:00:00+00:00,-1.7304,38.0
2022-08-04 00:00:00+00:00,-0.967,24.0
2022-08-05 00:00:00+00:00,0.0389,34.0
2022-08-06 00:00:00+00:00,-0.0119,6.0
2022-08-07 00:00:00+00:00,0.3964,9.0
2022-08-08 00:00:00+00:00,-0.1533,36.0
2022-08-09 00:00:00+00:00,-2.311,74.0
2022-08-10 00:00:00+00:00,-0.3137,45.0
2022-08-11 00:00:00+00:00,-1.3558,57.0
2022-08-12 00:00:00+00:00,-2.0718,30.0
2022-08-13 00:00:00+00:00,-0.3924,11.0
2022-08-14 00:00:00+00:00,1.1821,6.0
2022-08-15 00:00:00+00:00,-0.4124,30.0
2022-08-16 00:00:00+00:00,-0.1444,55.0
2022-08-17 00:00:00+00:00,-0.2081,45.0
2022-08-18 00:00:00+00:00,-1.2744,47.0
2022-08-19 00:00:00+00:00,-1.5218,38.0
2022-08-20 00:00:00+00:00,-2.7316,6.0
2022-08-21 00:00:00+00:00,0.2436,1.0
2022-08-22 00:00:00+00:00,-0.0568,14.0
2022-08-23 00:00:00+00:00,0.5247,29.0
2022-08-24 00:00:00+00:00,0.4948,33.0
2022-08-25 00:00:00+00:00,-0.4005,42.0
2022-08-26 00:00:00+00:00,-1.0885,30.0
2022-08-27 00:00:00+00:00,-1.3765,15.0
2022-08-28 00:00:00+00:00,0.4931,11.0
2022-08-29 00:00:00+00:00,0.1928,45.0
2022-08-30 00:00:00+00:00,-0.7733,33.0
2022-08-31 00:00:00+00:00,-0.5441,47.0
2022-09-01 00:00:00+00:00,-0.5008,42.0
2022-09-02 00:00:00+00:00,0.2891,25.0
2022-09-03 00:00:00+00:00,-3.6049,12.0
2022-09-04 00:00:00+00:00,-2.4323,5.0
2022-09-05 00:00:00+00:00,-0.5444,12.0
2022-09-06 00:00:00+00:00,-0.1353,41.0
2022-09-07 00:00:00+00:00,0.0425,57.0
2022-09-08 00:00:00+00:00,1.4196,25.0
2022-09-09 00:00:00+00:00,0.0552,51.0
2022-09-10 00:00:00+00:00,-0.6311,9.0
2022-09-11 00:00:00+00:00,-1.9203,4.0
2022-09-12 00:00:00+00:00,-0.3876,38.0
2022-09-13 00:00:00+00:00,-1.1027,45.0
2022-09-14 00:00:00+00:00,-1.2215,61.0
2022-09-15 00:00:00+00:00,-0.4325,49.0
2022-09-16 00:00:00+00:00,-0.7694,30.0
2022-09-17 00:00:00+00:00,-4.6068,38.0
2022-09-18 00:00:00+00:00,-0.8307,3.0
2022-09-19 00:00:00+00:00,-1.8505,35.0
2022-09-20 00:00:00+00:00,-0.5155,44.0
2022-09-21 00:00:00+00:00,-0.4212,32.0
2022-09-22 00:00:00+00:00,0.2384,52.0
2022-09-23 00:00:00+00:00,-1.5296,31.0
2022-09-24 00:00:00+00:00,-2.5359,4.0
2022-09-25 00:00:00+00:00,0.4713,5.0
2022-09-26 00:00:00+00:00,-0.7729,33.0
2022-09-27 00:00:00+00:00,-0.4933,33.0
2022-09-28 00:00:00+00:00,0.1737,51.0
2022-09-29 00:00:00+00:00,-0.411,42.0
2022-09-30 00:00:00+00:00,-1.4239,39.0
2022-10-01 00:00:00+00:00,0.6765,19.0
2022-10-02 00:00:00+00:00,-0.6283,4.0
2022-10-03 00:00:00+00:00,-0.6556,38.0
2022-10-04 00:00:00+00:00,-0.1231,70.0
2022-10-05 00:00:00+00:00,-0.3827,47.0
2022-10-06 00:00:00+00:00,-1.2582,39.0
2022-10-07 00:00:00+00:00,-0.9216,80.0
2022-10-08 00:00:00+00:00,-1.4511,20.0
2022-10-09 00:00:00+00:00,-2.3665,8.0
2022-10-10 00:00:00+00:00,-1.2265,17.0
2022-10-11 00:00:00+00:00,0.5704,25.0
2022-10-12 00:00:00+00:00,0.373,34.0
2022-10-13 00:00:00+00:00,0.857,59.0
2022-10-14 00:00:00+00:00,-1.2032,18.0
2022-10-15 00:00:00+00:00,1.6216,2.0
2022-10-16 00:00:00+00:00,-0.2129,5.0
2022-10-17 00:00:00+00:00,0.5606,23.0
2022-10-18 00:00:00+00:00,0.0849,43.0
2022-10-19 00:00:00+00:00,-0.4869,40.0
2022-10-20 00:00:00+00:00,-0.9312,54.0
2022-10-21 00:00:00+00:00,-2.6714,73.0
2022-10-22 00:00:00+00:00,-4.5079,23.0
2022-10-23 00:00:00+00:00,-3.5027,6.0
2022-10-24 00:00:00+00:00,-0.4668,54.0
2022-10-25 00:00:00+00:00,-1.1417,108.0
2022-10-26 00:00:00+00:00,-1.7423,174.0
2022-10-27 00:00:00+00:00,-1.672,122.0
2022-10-28 00:00:00+00:00,-0.4583,128.0
2022-10-29 00:00:00+00:00,-1.5516,23.0
2022-10-30 00:00:00+00:00,-0.2227,4.0
2022-10-31 00:00:00+00:00,-0.8027,72.0
2022-11-01 00:00:00+00:00,-0.5541,39.0
2022-11-02 00:00:00+00:00,-0.4023,34.0
2022-11-03 00:00:00+00:00,-1.082,45.0
2022-11-04 00:00:00+00:00,-0.5875,34.0
2022-11-05 00:00:00+00:00,-1.9221,7.0
2022-11-06 00:00:00+00:00,-1.4857,6.0
2022-11-07 00:00:00+00:00,-1.6469,31.0
2022-11-08 00:00:00+00:00,0.3964,37.0
2022-11-09 00:00:00+00:00,-0.7173,27.0
2022-11-10 00:00:00+00:00,-1.0872,32.0
2022-11-11 00:00:00+00:00,-6.044,1.0
2022-11-12 00:00:00+00:00,-1.2567,21.0
2022-11-13 00:00:00+00:00,-1.2899,47.0
2022-11-14 00:00:00+00:00,-2.1982,97.0
2022-11-15 00:00:00+00:00,-1.842,82.0
2022-11-16 00:00:00+00:00,-1.4378,57.0
2022-11-17 00:00:00+00:00,-0.5493,41.0
2022-11-18 00:00:00+00:00,-0.0637,33.0
2022-11-19 00:00:00+00:00,-1.8216,26.0
2022-11-20 00:00:00+00:00,-1.5259,1.0
2022-11-21 00:00:00+00:00,-0.9736,34.0
2022-11-22 00:00:00+00:00,-1.2055,31.0
2022-11-23 00:00:00+00:00,-1.4547,18.0
2022-11-24 00:00:00+00:00,1.2314,20.0
2022-11-25 00:00:00+00:00,0.947,8.0
2022-11-26 00:00:00+00:00,-0.488,8.0
2022-11-27 00:00:00+00:00,-0.1366,6.0
2022-11-28 00:00:00+00:00,-0.4424,29.0
